series_id,obs_date,value
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2012-12-31,4316555.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2013-12-31,4346266.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2014-12-31,4380670.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2015-12-31,4419825.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2016-12-31,4461271.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2017-12-31,4497130.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2018-12-31,4527533.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2019-12-31,4555323.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2020-12-31,4581637.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2021-12-31,4621240.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2022-12-31,4655776.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2023-12-31,4700053.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2024-12-31,4736593.0
DST:AINDK1:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=11000,2025-12-31,4774485.0
